



COLOR_GrasSurface4  
COLOR_Building  
N048.32.02.914 E007.36.27.187
N048.32.02.936 E007.36.25.905
N048.32.02.510 E007.36.25.767
N048.32.02.402 E007.36.27.171


COLOR_Building  
N048.32.02.542 E007.36.34.370
N048.32.02.505 E007.36.32.795
N048.32.02.025 E007.36.32.863
N048.32.02.112 E007.36.34.342


COLOR_Building  
N048.31.58.629 E007.36.37.359
N048.31.59.148 E007.36.36.202
N048.31.58.680 E007.36.35.785
N048.31.58.192 E007.36.36.973


COLOR_Building  
N048.31.56.051 E007.36.34.825
N048.31.56.166 E007.36.34.187
N048.31.55.316 E007.36.33.688
N048.31.55.187 E007.36.34.386


COLOR_Building  
N048.31.52.538 E007.36.31.274
N048.31.53.470 E007.36.31.346
N048.31.53.440 E007.36.30.617
N048.31.52.457 E007.36.30.610


COLOR_Building  
N048.31.51.458 E007.36.29.543
N048.31.52.232 E007.36.28.755
N048.31.51.877 E007.36.28.026
N048.31.51.129 E007.36.28.885


COLOR_Building  
N048.31.50.744 E007.36.28.106
N048.31.50.565 E007.36.26.746
N048.31.50.031 E007.36.26.932
N048.31.50.216 E007.36.28.264


COLOR_Building  
N048.31.58.217 E007.36.27.269
N048.31.57.926 E007.36.26.662
N048.31.57.114 E007.36.27.551
N048.31.57.428 E007.36.28.168


COLOR_Building  
N048.32.24.520 E007.37.17.784
N048.32.25.768 E007.37.16.173
N048.32.24.390 E007.37.13.819
N048.32.23.148 E007.37.15.477


COLOR_Building  
N048.32.24.222 E007.37.12.795
N048.32.27.078 E007.37.17.675
N048.32.28.873 E007.37.15.311
N048.32.26.011 E007.37.10.382


COLOR_Building  
N048.32.48.005 E007.37.54.440
N048.32.48.466 E007.37.55.216
N048.32.48.518 E007.37.55.144
N048.32.48.735 E007.37.55.505
N048.32.49.309 E007.37.54.719
N048.32.49.060 E007.37.54.334
N048.32.49.011 E007.37.54.390
N048.32.48.584 E007.37.53.636


COLOR_Building  
N048.32.26.515 E007.37.26.665
N048.32.26.366 E007.37.26.396
N048.32.25.823 E007.37.27.137
N048.32.26.624 E007.37.28.489
N048.32.28.051 E007.37.26.576
N048.32.27.400 E007.37.25.476


COLOR_Stopbar    
N048.31.55.886 E007.36.52.946
N048.31.56.720 E007.36.54.351
N048.31.56.785 E007.36.54.296
N048.31.55.950 E007.36.52.866


COLOR_Stopbar    
N048.32.13.401 E007.37.22.935
N048.32.13.482 E007.37.22.902
N048.32.12.633 E007.37.21.447
N048.32.12.602 E007.37.21.558


COLOR_Stopbar    
N048.32.33.976 E007.37.58.192
N048.32.34.762 E007.37.59.547
N048.32.34.842 E007.37.59.507
N048.32.34.007 E007.37.58.082


COLOR_Stopbar    
N048.32.46.379 E007.38.19.459
N048.32.47.193 E007.38.20.873
N048.32.47.248 E007.38.20.788
N048.32.46.408 E007.38.19.333

