
COLOR_GrasSurface
N048.57.55.516 E002.26.01.638
N048.57.55.454 E002.26.01.712
N048.57.55.392 E002.26.01.827
N048.57.55.347 E002.26.01.958
N048.57.55.330 E002.26.02.083
N048.57.55.330 E002.26.02.191
N048.57.55.347 E002.26.02.319
N048.57.55.367 E002.26.02.407
N048.57.55.401 E002.26.02.478
N048.57.55.443 E002.26.02.549
N048.57.55.494 E002.26.02.606
N048.57.55.556 E002.26.02.660
N048.57.55.613 E002.26.02.690
N048.57.55.677 E002.26.02.704
N048.57.55.733 E002.26.02.704
N048.57.55.825 E002.26.02.696
N048.57.55.888 E002.26.02.675
N048.57.55.968 E002.26.02.620
N048.57.56.029 E002.26.02.565
N048.57.56.098 E002.26.02.456
N048.57.56.145 E002.26.02.351
N048.57.56.176 E002.26.02.241
N048.57.56.190 E002.26.02.123
N048.57.56.184 E002.26.02.001
N048.57.56.165 E002.26.01.883
N048.57.56.140 E002.26.01.807
N048.57.56.024 E002.26.01.900
N048.57.56.043 E002.26.02.009
N048.57.56.051 E002.26.02.119
N048.57.56.035 E002.26.02.220
N048.57.56.007 E002.26.02.313
N048.57.55.960 E002.26.02.380
N048.57.55.897 E002.26.02.435
N048.57.55.825 E002.26.02.481
N048.57.55.753 E002.26.02.494
N048.57.55.670 E002.26.02.489
N048.57.55.595 E002.26.02.452
N048.57.55.532 E002.26.02.376
N048.57.55.493 E002.26.02.292
N048.57.55.468 E002.26.02.182
N048.57.55.476 E002.26.02.056
N048.57.55.510 E002.26.01.942
N048.57.55.548 E002.26.01.849
N048.57.55.620 E002.26.01.769
N048.57.55.698 E002.26.01.723
N048.57.55.775 E002.26.01.710
N048.57.55.847 E002.26.01.723
N048.57.55.910 E002.26.01.757
N048.57.55.977 E002.26.01.820
N048.57.56.025 E002.26.01.900

COLOR_RunwayBorder
N048.57.55.687 E002.26.00.383
N048.57.55.740 E002.26.00.392
N048.57.55.782 E002.26.00.419
N048.57.55.809 E002.26.00.473
N048.57.55.827 E002.26.00.530
N048.57.55.835 E002.26.00.593
N048.57.55.833 E002.26.00.662
N048.57.55.813 E002.26.00.722
N048.57.55.780 E002.26.00.767
N048.57.55.736 E002.26.00.800
N048.57.55.665 E002.26.00.836
N048.57.55.175 E002.26.01.013
N048.57.55.212 E002.26.01.226
N048.57.55.736 E002.26.01.043
N048.57.55.799 E002.26.01.004
N048.57.55.860 E002.26.00.938
N048.57.55.910 E002.26.00.857
N048.57.55.941 E002.26.00.782
N048.57.55.961 E002.26.00.668
N048.57.55.969 E002.26.00.569
N048.57.55.957 E002.26.00.482
N048.57.55.929 E002.26.00.386
N048.57.55.890 E002.26.00.314
N048.57.55.835 E002.26.00.248
N048.57.55.768 E002.26.00.206
N048.57.55.695 E002.26.00.185
N048.57.55.628 E002.26.00.191
N048.57.55.071 E002.26.00.392
N048.57.55.106 E002.26.00.599

COLOR_RunwayBorder
N048.57.54.972 E002.25.59.704
N048.57.55.003 E002.25.59.910
N048.57.55.811 E002.25.59.637
N048.57.55.775 E002.25.59.426

COLOR_RunwayBorder
N048.57.55.100 E002.25.59.608
N048.57.55.094 E002.25.59.537
N048.57.55.101 E002.25.59.471
N048.57.55.121 E002.25.59.422
N048.57.55.151 E002.25.59.389
N048.57.55.188 E002.25.59.370
N048.57.55.234 E002.25.59.365
N048.57.55.268 E002.25.59.387
N048.57.55.299 E002.25.59.417
N048.57.55.319 E002.25.59.483
N048.57.55.328 E002.25.59.528
N048.57.55.349 E002.25.59.603
N048.57.55.458 E002.25.59.575
N048.57.55.454 E002.25.59.535
N048.57.55.740 E002.25.59.125
N048.57.55.696 E002.25.58.888
N048.57.55.409 E002.25.59.325
N048.57.55.389 E002.25.59.274
N048.57.55.350 E002.25.59.222
N048.57.55.313 E002.25.59.191
N048.57.55.250 E002.25.59.165
N048.57.55.193 E002.25.59.158
N048.57.55.131 E002.25.59.175
N048.57.55.072 E002.25.59.212
N048.57.55.019 E002.25.59.267
N048.57.54.982 E002.25.59.347
N048.57.54.961 E002.25.59.436
N048.57.54.953 E002.25.59.528
N048.57.54.958 E002.25.59.613
N048.57.54.982 E002.25.59.761
N048.57.55.112 E002.25.59.669

COLOR_RunwayBorder
N048.57.55.273 E002.25.58.125
N048.57.55.230 E002.25.57.848
N048.57.55.260 E002.25.57.840
N048.57.55.306 E002.25.57.849
N048.57.55.357 E002.25.57.886
N048.57.55.398 E002.25.57.936
N048.57.55.435 E002.25.57.999
N048.57.55.458 E002.25.58.065
N048.57.55.470 E002.25.58.135
N048.57.55.463 E002.25.58.226
N048.57.55.448 E002.25.58.288
N048.57.55.422 E002.25.58.359
N048.57.55.380 E002.25.58.437
N048.57.55.334 E002.25.58.492
N048.57.55.286 E002.25.58.525
N048.57.55.219 E002.25.58.560
N048.57.55.164 E002.25.58.567
N048.57.55.093 E002.25.58.562
N048.57.55.035 E002.25.58.537
N048.57.54.976 E002.25.58.492
N048.57.54.932 E002.25.58.422
N048.57.54.897 E002.25.58.336
N048.57.54.875 E002.25.58.246
N048.57.54.875 E002.25.58.153
N048.57.54.894 E002.25.58.060
N048.57.54.917 E002.25.58.002
N048.57.54.966 E002.25.57.914
N048.57.54.852 E002.25.57.816
N048.57.54.788 E002.25.57.939
N048.57.54.757 E002.25.58.029
N048.57.54.737 E002.25.58.138
N048.57.54.733 E002.25.58.223
N048.57.54.747 E002.25.58.336
N048.57.54.771 E002.25.58.439
N048.57.54.803 E002.25.58.532
N048.57.54.857 E002.25.58.618
N048.57.54.915 E002.25.58.686
N048.57.54.976 E002.25.58.731
N048.57.55.047 E002.25.58.770
N048.57.55.127 E002.25.58.785
N048.57.55.190 E002.25.58.776
N048.57.55.273 E002.25.58.761
N048.57.55.344 E002.25.58.714
N048.57.55.411 E002.25.58.665
N048.57.55.477 E002.25.58.585
N048.57.55.526 E002.25.58.508
N048.57.55.562 E002.25.58.409
N048.57.55.589 E002.25.58.301
N048.57.55.601 E002.25.58.190
N048.57.55.595 E002.25.58.080
N048.57.55.579 E002.25.57.972
N048.57.55.548 E002.25.57.892
N048.57.55.490 E002.25.57.790
N048.57.55.417 E002.25.57.719
N048.57.55.340 E002.25.57.670
N048.57.55.263 E002.25.57.645
N048.57.55.178 E002.25.57.654
N048.57.55.073 E002.25.57.691
N048.57.55.146 E002.25.58.170

COLOR_RunwayBorder
N048.57.55.265 E002.25.56.957
N048.57.55.019 E002.25.57.041
N048.57.54.961 E002.25.56.628
N048.57.54.831 E002.25.56.678
N048.57.54.897 E002.25.57.084
N048.57.54.725 E002.25.57.146
N048.57.54.656 E002.25.56.721
N048.57.54.522 E002.25.56.767
N048.57.54.623 E002.25.57.389
N048.57.55.432 E002.25.57.111
N048.57.55.336 E002.25.56.481
N048.57.55.204 E002.25.56.535

COLOR_RunwayBorder
N048.57.54.489 E002.25.55.585
N048.57.54.351 E002.25.55.642
N048.57.54.458 E002.25.56.310
N048.57.54.591 E002.25.56.263
N048.57.54.556 E002.25.56.029
N048.57.55.234 E002.25.55.802
N048.57.55.202 E002.25.55.593
N048.57.54.526 E002.25.55.830
