

 COLOR_GrasSurface
N048.45.03.403 E002.06.46.961
N048.45.03.346 E002.06.46.986
N048.45.03.418 E002.06.47.292
N048.45.03.713 E002.06.47.136
N048.45.03.649 E002.06.46.844
N048.45.03.709 E002.06.46.809
N048.45.03.607 E002.06.46.376
N048.45.03.662 E002.06.46.342
N048.45.03.593 E002.06.46.027


 COLOR_Building
 N048.45.03.555 E002.06.47.812
N048.45.03.645 E002.06.48.203
N048.45.03.916 E002.06.48.048
N048.45.03.829 E002.06.47.669


 COLOR_Building
 N048.45.03.994 E002.06.49.041
N048.45.04.256 E002.06.50.200
N048.45.04.567 E002.06.50.048
N048.45.04.305 E002.06.48.885


 COLOR_Building
 N048.44.58.338 E002.06.55.795
N048.44.58.065 E002.06.57.221
N048.44.59.324 E002.06.57.779
N048.44.59.593 E002.06.56.358


 COLOR_Building
 N048.44.59.414 E002.06.55.717
N048.44.59.325 E002.06.56.172
N048.44.59.612 E002.06.56.296
N048.44.59.697 E002.06.55.851


 COLOR_Building
 N048.44.58.021 E002.06.57.417
N048.44.57.725 E002.06.58.986
N048.44.58.985 E002.06.59.525
N048.44.59.286 E002.06.57.996


 COLOR_Building
 N048.44.58.908 E002.06.59.880
N048.44.57.650 E002.06.59.340
N048.44.57.379 E002.07.00.810
N048.44.58.630 E002.07.01.337


 COLOR_Building
 N048.44.58.141 E002.07.01.327
N048.44.57.342 E002.07.00.985
N048.44.57.050 E002.07.02.429
N048.44.57.858 E002.07.02.767


 COLOR_Building
 N048.44.58.106 E002.07.03.092
N048.44.57.031 E002.07.02.623
N048.44.56.473 E002.07.05.467
N048.44.57.560 E002.07.05.948


 COLOR_Building
 N048.44.57.672 E002.07.06.229
N048.44.56.424 E002.07.05.670
N048.44.56.137 E002.07.07.140
N048.44.57.390 E002.07.07.690


 COLOR_Building
 N048.45.02.957 E002.07.08.268
N048.45.01.455 E002.07.07.638
N048.45.01.128 E002.07.09.304
N048.45.02.634 E002.07.09.931


 COLOR_Building
 N048.45.03.176 E002.07.04.829
N048.45.02.111 E002.07.04.349
N048.45.01.553 E002.07.07.174
N048.45.02.648 E002.07.07.661


 COLOR_Building
 N048.45.03.662 E002.07.03.274
N048.45.03.027 E002.07.03.000
N048.45.02.760 E002.07.04.366
N048.45.03.397 E002.07.04.655


 COLOR_Building
 N048.45.04.281 E002.07.00.056
N048.45.03.033 E002.06.59.520
N048.45.02.457 E002.07.02.490
N048.45.03.709 E002.07.03.036


 COLOR_Building
 N048.45.03.945 E002.06.59.991
N048.45.04.274 E002.07.00.079
N048.45.04.294 E002.07.00.052
N048.45.04.610 E002.06.58.425
N048.45.03.341 E002.06.57.880
N048.45.03.086 E002.06.59.212
N048.45.04.013 E002.06.59.651


 COLOR_Taxiway
 N048.44.55.266 E002.06.15.077
N048.44.55.233 E002.06.15.058
N048.44.55.207 E002.06.15.077
N048.44.55.185 E002.06.15.122
N048.44.55.219 E002.06.15.136
N048.44.55.258 E002.06.15.131


 COLOR_Taxiway
 N048.44.55.214 E002.06.15.512
N048.44.55.249 E002.06.15.512
N048.44.55.268 E002.06.15.486
N048.44.55.244 E002.06.15.461
N048.44.55.226 E002.06.15.450
N048.44.55.192 E002.06.15.475


 COLOR_Taxiway
 N048.44.55.731 E002.06.15.025
N048.44.55.704 E002.06.15.038
N048.44.55.691 E002.06.15.081
N048.44.55.701 E002.06.15.122
N048.44.55.725 E002.06.15.110
N048.44.55.742 E002.06.15.082


 COLOR_Taxiway
 N048.44.55.717 E002.06.15.398
N048.44.55.687 E002.06.15.453
N048.44.55.713 E002.06.15.517
N048.44.55.740 E002.06.15.485
N048.44.55.750 E002.06.15.454


 COLOR_Taxiway
 N048.44.56.215 E002.06.14.964
N048.44.56.188 E002.06.15.007
N048.44.56.188 E002.06.15.058
N048.44.56.222 E002.06.15.056
N048.44.56.241 E002.06.15.029


 COLOR_Taxiway
 N048.44.56.235 E002.06.15.396
N048.44.56.206 E002.06.15.379
N048.44.56.181 E002.06.15.440
N048.44.56.216 E002.06.15.480
N048.44.56.249 E002.06.15.454


 COLOR_Taxiway
 N048.44.56.683 E002.06.14.979
N048.44.56.658 E002.06.15.020
N048.44.56.680 E002.06.15.057
N048.44.56.707 E002.06.15.067
N048.44.56.727 E002.06.15.023


 COLOR_Taxiway
 N048.44.56.693 E002.06.15.375
N048.44.56.667 E002.06.15.398
N048.44.56.679 E002.06.15.438
N048.44.56.703 E002.06.15.459
N048.44.56.729 E002.06.15.409


 COLOR_Taxiway
 N048.44.57.195 E002.06.14.950
N048.44.57.154 E002.06.14.953
N048.44.57.154 E002.06.15.015
N048.44.57.162 E002.06.15.047
N048.44.57.200 E002.06.15.018
N048.44.57.222 E002.06.14.986


 COLOR_Taxiway
 N048.44.57.173 E002.06.15.370
N048.44.57.149 E002.06.15.391
N048.44.57.173 E002.06.15.454
N048.44.57.200 E002.06.15.428
N048.44.57.208 E002.06.15.391


 COLOR_Taxiway
 N048.44.57.669 E002.06.14.920
N048.44.57.630 E002.06.14.937
N048.44.57.632 E002.06.14.997
N048.44.57.672 E002.06.15.023
N048.44.57.697 E002.06.14.981


 COLOR_Taxiway
 N048.44.57.663 E002.06.15.321
N048.44.57.627 E002.06.15.346
N048.44.57.638 E002.06.15.392
N048.44.57.676 E002.06.15.405
N048.44.57.702 E002.06.15.353


 COLOR_Taxiway
 N048.44.58.493 E002.06.15.545
N048.44.58.470 E002.06.15.534
N048.44.58.448 E002.06.15.580
N048.44.58.481 E002.06.15.610
N048.44.58.511 E002.06.15.588


 COLOR_Taxiway
 N048.44.58.728 E002.06.15.404
N048.44.58.694 E002.06.15.445
N048.44.58.733 E002.06.15.478
N048.44.58.754 E002.06.15.469
N048.44.58.767 E002.06.15.416


 COLOR_Taxiway
 N048.44.58.983 E002.06.16.552
N048.44.58.965 E002.06.16.595
N048.44.58.998 E002.06.16.625
N048.44.59.019 E002.06.16.581


 COLOR_Taxiway
 N048.44.58.743 E002.06.16.671
N048.44.58.705 E002.06.16.727
N048.44.58.723 E002.06.16.773
N048.44.58.751 E002.06.16.762
N048.44.58.771 E002.06.16.719


 COLOR_Taxiway
 N048.44.59.260 E002.06.17.688
N048.44.59.219 E002.06.17.741
N048.44.59.237 E002.06.17.801
N048.44.59.271 E002.06.17.803
N048.44.59.291 E002.06.17.759


 COLOR_Taxiway
 N048.44.59.000 E002.06.17.831
N048.44.58.965 E002.06.17.883
N048.44.59.006 E002.06.17.939
N048.44.59.035 E002.06.17.888


 COLOR_Taxiway
 N048.44.59.518 E002.06.18.863
N048.44.59.487 E002.06.18.921
N048.44.59.519 E002.06.18.973
N048.44.59.540 E002.06.18.947
N048.44.59.556 E002.06.18.890


 COLOR_Taxiway
 N048.44.59.285 E002.06.18.993
N048.44.59.249 E002.06.19.025
N048.44.59.257 E002.06.19.078
N048.44.59.286 E002.06.19.083
N048.44.59.315 E002.06.19.044


 COLOR_Taxiway
 N048.44.59.789 E002.06.20.031
N048.44.59.753 E002.06.20.045
N048.44.59.766 E002.06.20.110
N048.44.59.783 E002.06.20.116
N048.44.59.818 E002.06.20.078


 COLOR_Taxiway
 N048.44.59.549 E002.06.20.164
N048.44.59.515 E002.06.20.182
N048.44.59.509 E002.06.20.236
N048.44.59.542 E002.06.20.236
N048.44.59.566 E002.06.20.209


 COLOR_Taxiway
 N048.44.59.796 E002.06.21.310
N048.44.59.769 E002.06.21.353
N048.44.59.793 E002.06.21.384
N048.44.59.812 E002.06.21.384
N048.44.59.823 E002.06.21.352


 COLOR_Taxiway
 N048.45.00.043 E002.06.21.176
N048.45.00.013 E002.06.21.225
N048.45.00.043 E002.06.21.269
N048.45.00.063 E002.06.21.265
N048.45.00.077 E002.06.21.227


 COLOR_Taxiway
 N048.45.00.317 E002.06.22.351
N048.45.00.282 E002.06.22.359
N048.45.00.278 E002.06.22.419
N048.45.00.306 E002.06.22.442
N048.45.00.341 E002.06.22.387


 COLOR_Taxiway
 N048.45.00.056 E002.06.22.448
N048.45.00.023 E002.06.22.495
N048.45.00.031 E002.06.22.566
N048.45.00.063 E002.06.22.566
N048.45.00.091 E002.06.22.510


 COLOR_Taxiway
 N048.45.00.588 E002.06.23.494
N048.45.00.563 E002.06.23.510
N048.45.00.543 E002.06.23.551
N048.45.00.561 E002.06.23.583
N048.45.00.591 E002.06.23.589
N048.45.00.603 E002.06.23.554


 COLOR_Taxiway
 N048.45.00.320 E002.06.23.625
N048.45.00.291 E002.06.23.650
N048.45.00.291 E002.06.23.696
N048.45.00.299 E002.06.23.726
N048.45.00.333 E002.06.23.717
N048.45.00.356 E002.06.23.657


 COLOR_Taxiway
 N048.45.00.844 E002.06.24.657
N048.45.00.806 E002.06.24.650
N048.45.00.802 E002.06.24.715
N048.45.00.818 E002.06.24.750
N048.45.00.848 E002.06.24.759
N048.45.00.867 E002.06.24.719


 COLOR_Taxiway
 N048.45.00.610 E002.06.24.790
N048.45.00.570 E002.06.24.763
N048.45.00.543 E002.06.24.797
N048.45.00.546 E002.06.24.867
N048.45.00.581 E002.06.24.885
N048.45.00.620 E002.06.24.850


 COLOR_Taxiway
 N048.45.01.121 E002.06.25.852
N048.45.01.095 E002.06.25.824
N048.45.01.061 E002.06.25.835
N048.45.01.058 E002.06.25.886
N048.45.01.076 E002.06.25.926
N048.45.01.103 E002.06.25.909
N048.45.01.130 E002.06.25.899


 COLOR_Taxiway
 N048.45.00.842 E002.06.25.931
N048.45.00.806 E002.06.25.978
N048.45.00.815 E002.06.26.022
N048.45.00.842 E002.06.26.037
N048.45.00.875 E002.06.25.987


 COLOR_Taxiway
 N048.45.01.381 E002.06.27.051
N048.45.01.363 E002.06.26.997
N048.45.01.327 E002.06.27.018
N048.45.01.315 E002.06.27.061
N048.45.01.341 E002.06.27.105


 COLOR_Taxiway
 N048.45.01.142 E002.06.27.157
N048.45.01.112 E002.06.27.098
N048.45.01.077 E002.06.27.126
N048.45.01.073 E002.06.27.195
N048.45.01.083 E002.06.27.237
N048.45.01.123 E002.06.27.233


 COLOR_Taxiway
 N048.45.01.638 E002.06.28.205
N048.45.01.625 E002.06.28.154
N048.45.01.589 E002.06.28.157
N048.45.01.578 E002.06.28.218
N048.45.01.603 E002.06.28.259


 COLOR_Taxiway
 N048.45.01.361 E002.06.28.279
N048.45.01.312 E002.06.28.329
N048.45.01.328 E002.06.28.384
N048.45.01.366 E002.06.28.394
N048.45.01.396 E002.06.28.344


 COLOR_Taxiway
 N048.45.01.887 E002.06.29.413
N048.45.01.894 E002.06.29.349
N048.45.01.866 E002.06.29.316
N048.45.01.833 E002.06.29.305
N048.45.01.821 E002.06.29.369
N048.45.01.848 E002.06.29.406


 COLOR_Taxiway
 N048.45.01.639 E002.06.29.565
N048.45.01.657 E002.06.29.495
N048.45.01.637 E002.06.29.423
N048.45.01.604 E002.06.29.439
N048.45.01.585 E002.06.29.474
N048.45.01.593 E002.06.29.552


 COLOR_Taxiway
 N048.45.02.171 E002.06.30.557
N048.45.02.161 E002.06.30.487
N048.45.02.119 E002.06.30.476
N048.45.02.100 E002.06.30.521
N048.45.02.113 E002.06.30.563


 COLOR_Taxiway
 N048.45.01.903 E002.06.30.596
N048.45.01.853 E002.06.30.613
N048.45.01.846 E002.06.30.679
N048.45.01.880 E002.06.30.705
N048.45.01.917 E002.06.30.660


 COLOR_Taxiway
 N048.45.02.404 E002.06.31.652
N048.45.02.360 E002.06.31.633
N048.45.02.345 E002.06.31.697
N048.45.02.369 E002.06.31.721
N048.45.02.399 E002.06.31.727


 COLOR_Taxiway
 N048.45.02.164 E002.06.31.762
N048.45.02.099 E002.06.31.759
N048.45.02.101 E002.06.31.824
N048.45.02.154 E002.06.31.865
N048.45.02.179 E002.06.31.832
